"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"285962974320013312","","","","","2013-01-01 04:17:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Who heard that ""wicked witch"" laugh from the reporter at the end of the Clemson/LSU game? Fun game"
"285958916175704064","","","","","2013-01-01 04:01:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Prediction: Clemson misses FG, LSU wins by two"
"285922827733962752","","","","","2013-01-01 01:38:08 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Toy helicopter - can ya see it? http://t.co/x0Ee3RLG","http://instagr.am/p/T7EbPrrg0k/"
"285884657076146177","285883130034937856","11092692","","","2012-12-31 23:06:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@gravesle looks yummy"
"285850848398028801","285850747579551744","56900346","","","2012-12-31 20:52:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@JodiSpicer lol"
"285849792171630592","","","285849743899381760","390982515","2012-12-31 20:47:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @joerexrode: Remember that sequence. MSU up 5 with the ball. Dawson forces a bad shot, then loses his man for a backdoor dunk. Moment ..."
"285849183364210689","","","","","2012-12-31 20:45:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","oh Appling!"
"285847130860564480","","","285847088007372800","56900346","2012-12-31 20:37:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @JodiSpicer: #Spartans have to not let this game get away from them.......KEEP WORKIN'! #MSUvsMINN"
"285843947408990208","","","","","2012-12-31 20:24:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Lets go #MSU"
"285834811942244354","","","285834755440787456","39538293","2012-12-31 19:48:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Graham_Couch: Harris' ability to get to the rim is spectacular. 10-0 run for MSU, minus Appling. 1:46 until halftime."
"285834545792704512","","","","","2012-12-31 19:47:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","GO GREEN #MSU"
"285814089261907968","","14815694","","","2012-12-31 18:26:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@willluongo missed you guys"
"285811862602391552","","","","","2012-12-31 18:17:12 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New post - A (brief) review of 2012: NSTA, MAED, Katie!!! and PhD http://t.co/cIGropqJ http://t.co/hE5bNjDn","http://bit.ly/TCfqqL","http://bit.ly/eA8V8J"
"285810028395507712","","","","","2012-12-31 18:09:55 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Anadama bread http://t.co/OeeNPGKD","http://instagr.am/p/T6RMbkrg2w/"
